開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/12/03,5阪神1,晴,6,2歳新馬,,ダ1800,16,良,1:53.8,37.5-38.4,ペルランヴェール,川田将雅,[西]平田修,フォレストタウン,タマモサーティーン,1:２歳,700.0
2016/12/03,5阪神1,晴,7,3歳以上500万下,,ダ2000,10,良,2:05.2,36.7-37.4,オルナ,川田将雅,[西]岡田稲男,ストライクイーグル,キングサムソン,3:３歳以上,750.0
2016/12/03,5阪神1,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.1,34.2-36.9,アメリカントップ,藤岡康太,[西]藤岡健一,ヴィクトリアマンボ,ブルームーン,3:３歳以上,750.0
2016/12/03,5阪神1,晴,9,万両賞(500万下),,芝1400,10,良,1:22.1,34.4-36.1,カラクレナイ,川田将雅,[西]松下武士,ブリラーレ,ゼアブラヴ,1:２歳,1000.0
2016/12/03,5阪神1,晴,10,姫路特別(1000万下),,ダ1800,16,良,1:51.2,36.8-37.9,マルカウォーレン,国分恭介,[西]今野貞一,トウケイワラウカド,ティンバレス,3:３歳以上,1500.0
2016/12/03,5阪神1,晴,11,逆瀬川S(1600万下),,芝1800,9,良,1:46.8,36.3-34.5,クリノラホール,北村友一,[西]谷潔,ティーエスネオ,シャドウダンサー,3:３歳以上,1820.0
2016/12/03,5阪神1,晴,12,3歳以上1000万下,,芝2000,9,良,2:04.0,38.9-34.2,フロムマイハート,高倉稜,[西]宮本博,サンデーウィザード,ハナズレジェンド,3:３歳以上,1050.0
2016/11/27,5東京8,曇,1,2歳未勝利,,芝1400,17,良,1:22.8,35.4-35.4,トリリオネア,柴田善臣,[東]小島太,ロジベスト,ジェイケイオジョウ,1:２歳,500.0
2016/11/27,5東京8,曇,2,2歳未勝利,,ダ1600,16,稍,1:38.9,36.0-37.2,キャプテンキング,野中悠太,[東]加藤和宏,ロージズバード,スペルマロン,1:２歳,500.0
2016/11/27,5東京8,曇,3,2歳未勝利,,芝2000,15,良,2:03.4,37.7-35.4,マイネルスフェーン,柴田大知,[東]手塚貴久,バトルスピリッツ,アンジェーヌ,1:２歳,500.0
2016/11/27,5東京8,曇,4,2歳新馬,,芝1800,14,良,1:51.1,37.8-35.4,ナイルストーリー,ムーア,[東]堀宣行,オーロラエンブレム,ゲンパチマサムネ,1:２歳,700.0
2016/11/27,5東京8,曇,5,3歳以上500万下,,ダ1400,15,稍,1:24.2,35.3-36.7,メイプルキング,内田博幸,[東]高市圭二,ワンボーイ,メイスンスパート,3:３歳以上,750.0
2016/11/27,5東京8,曇,6,3歳以上500万下,,ダ1600,16,稍,1:37.1,34.8-37.0,エレクトロポップ,ルメール,[東]小島太,シュナウザー,サンヘレナ,3:３歳以上,750.0
2016/11/27,5東京8,曇,7,ベゴニア賞(500万下),,芝1600,13,良,1:35.6,35.7-34.6,サトノアレス,ムーア,[東]藤沢和雄,エトルディーニュ,クライムメジャー,1:２歳,1000.0
2016/11/27,5東京8,曇,8,シャングリラ賞(1000万下),,ダ1600,16,稍,1:36.5,34.8-36.2,ルールソヴァール,大野拓弥,[東]高木登,トーセンラムセス,オールマンリバー,3:３歳以上,1500.0
2016/11/27,5東京8,小雨,9,オリエンタル賞(1000万下),,芝2000,10,良,2:02.3,38.1-33.8,トーセンマタコイヤ,ルメール,[東]加藤征弘,タイセイサミット,サトノメサイア,3:３歳以上,1500.0
2016/11/27,5東京8,小雨,10,ウェルカムS(1600万下),,芝1800,12,良,1:47.0,36.1-34.8,ナスノセイカン,ルメール,[東]矢野英一,キャンベルジュニア,メートルダール,3:３歳以上,1820.0
2016/11/27,5東京8,小雨,11,ジャパンC(G1),,芝2400,17,良,2:25.8,37.2-34.7,キタサンブラック,武豊,[西]清水久詞,サウンズオブアース,シュヴァルグラン,3:３歳以上,30000.0
2016/11/27,5京都8,雨,1,2歳未勝利,,ダ1200,16,重,1:11.3,34.7-36.6,メイショウオオヅツ,岩崎翼,[西]河内洋,ハナビ,ダブルスプリット,1:２歳,500.0
2016/11/27,5京都8,雨,2,2歳未勝利,,芝1600,17,重,1:38.7,35.8-37.5,トーホウドミンゴ,松若風馬,[西]谷潔,ショウナンサニー,ニシノキャプテン,1:２歳,500.0
