開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/11/25,3中京2,晴,8,カトレア賞(400万下),,芝1800,5,良,1:55.1,,ファンシーストーム,梅田守,武田博,マルヨプラード,セイエイチカラ,1:２歳,640.0
1984/11/25,3中京2,晴,9,4歳以上400万下,,ダ1700,12,良,1:48.4,,キングマデリン,西橋昇,谷栄次郎,アイテイキング,タケイチノボル,3:３歳以上,490.0
1984/11/25,3中京2,晴,10,清洲特別(400万下),,芝1200,16,良,1:10.7,,ヒロオアイ,田面木博公,松山康久,タマモヒエン,テンザンゴット,3:３歳以上,670.0
1984/11/25,3中京2,晴,11,中京日経賞(900万下),,芝2000,8,良,2:02.2,,スズカシバオー,久保敏文,諏訪佐市,チアフルトウショウ,アサカツービート,3:３歳以上,870.0
1984/11/25,3中京2,晴,12,4歳以上900万下,,ダ1700,12,良,1:47.6,,フリートオー,目野哲也,藤岡範士,クラウンエクシード,ファイテングタロー,3:３歳以上,640.0
1984/11/25,5京都8,晴,1,3歳未勝利,,ダ1400,7,良,1:27.9,,エイシンビューティ,南井克巳,宇田明彦,クラウンクレイグ,エミネントエース,1:２歳,350.0
1984/11/25,5京都8,晴,2,3歳新馬,,芝1400,13,良,1:25.5,,テキサスミラー,岩元市三,二分久男,テンザンドーター,サナダムーリン,1:２歳,440.0
1984/11/25,5京都8,晴,3,3歳新馬,,芝1600,12,良,1:38.8,,ワイドラッキー,出口隆義,内藤繁春,エトワールゲラン,ハッピービグール,1:２歳,220.0
1984/11/25,5京都8,晴,4,4歳以上未勝利,,障3000,7,良,3:30.3,,マルブツトップ,広松孝司,白井寿昭,ヤマトフール,フジノセンジン,3:３歳以上,690.0
1984/11/25,5京都8,晴,5,4歳以上400万下,,ダ1800,8,良,1:55.6,,アイシュンサリー,中竹和也,鹿戸幸治,ジョーアラベスク,ハシアワド,3:３歳以上,490.0
1984/11/25,5京都8,晴,6,4歳以上900万下,,芝2000,6,良,2:04.0,,アヤノタイヨウ,高橋隆,大久保石松,アーリー,ミヤジマルコー,3:３歳以上,640.0
1984/11/25,5京都8,晴,7,4歳以上400万下,,芝2400,11,良,2:31.1,,メキシカンハッピー,飯田明弘,橋口弘次郎,マヤノオーカン,サンシードラマ,3:３歳以上,490.0
1984/11/25,5京都8,晴,8,京都3歳S(OP),,芝1600,7,良,1:37.0,,ダイゴトツゲキ,稲葉的海,吉田三郎,パトリオット,アルファローズ,1:２歳,900.0
1984/11/25,5京都8,晴,9,花園特別(900万下),,芝1400,12,良,1:24.0,,ワカオライデン,小島貞博,戸山為夫,ニシノイブ,バンブトンダンサー,3:３歳以上,870.0
1984/11/25,5京都8,曇,10,トパーズS(OP),,芝2000,10,良,2:04.6,,ロングレザー,河内洋,長浜彦三郎,メジロトーマス,カルストンテスコ,3:３歳以上,1400.0
1984/11/25,5京都8,曇,11,4歳以上900万下,,ダ1700,11,良,1:47.7,,サチモエミー,中竹和也,松田博資,シルバーレディ,ディキシダンサー,3:３歳以上,640.0
1984/11/24,5東京7,曇,1,3歳未勝利,,ダ1600,9,稍,1:40.5,,ミラーシロー,佐藤照雄,田中和一郎,ターフェル,キクノブレイブリー,1:２歳,350.0
1984/11/24,5東京7,曇,2,3歳未勝利,,ダ1400,9,稍,1:25.9,,シールド,的場均,久恒久夫,ハツカゼシロー,リマンドスタン,1:２歳,350.0
1984/11/24,5東京7,曇,3,3歳新馬,,ダ1400,10,稍,1:27.3,,グレシアンヒーロ,岡部幸雄,田中和一郎,エドプリンス,ベルザーアモン,1:２歳,440.0
1984/11/24,5東京7,曇,4,3歳新馬,,ダ1200,11,稍,1:14.1,,プラズマキング,花松進,荒木静雄,ヒロラリアート,オオトネショウリ,1:２歳,440.0
