開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/04/19,1福島4,晴,4,3歳未勝利,,芝2000,16,良,2:02.2,34.5-36.4,ナムラアウラ,太宰啓介,[西]目野哲也,プラージュ,ピュアラブ,2:３歳,500.0
2009/04/19,1福島4,晴,5,3歳未勝利,,ダ1700,15,良,1:49.3,29.2-40.8,シゲルトカチダケ,古川吉洋,[西]武田博,トーホウオーディン,エムエスシャープ,2:３歳,500.0
2009/04/19,1福島4,晴,6,3歳未勝利,,芝1800,16,良,1:49.4,36.5-35.5,テンシノマズル,中村将之,[西]田所秀孝,ネイチャーキング,ドリームサンセール,2:３歳,500.0
2009/04/19,1福島4,晴,7,4歳以上500万下,,芝1200,15,良,1:10.6,34.2-36.4,カーリアンダンス,的場勇人,[東]池上昌弘,バトルラヴ,ジェヴォーナ,4:４歳以上,720.0
2009/04/19,1福島4,晴,8,4歳以上500万下,,ダ2400,12,良,2:36.3,37.6-39.2,パパノエル,宮崎北斗,[東]小桧山悟,サクラシザーズ,マルタカワンタッチ,4:４歳以上,720.0
2009/04/19,1福島4,晴,9,4歳以上500万下,,芝1800,16,良,1:49.1,36.1-35.9,スマートステージ,村田一誠,[東]鹿戸雄一,スズカジェット,タンホイザー,4:４歳以上,720.0
2009/04/19,1福島4,晴,10,雪うさぎ賞(500万下),,芝1200,16,良,1:09.9,33.9-36.0,ケンブリッジエル,木幡初広,[西]山内研二,メイショウユリシス,ショウナンダンク,2:３歳,1000.0
2009/04/19,1福島4,晴,11,ラジオ福島賞(1000万下),,ダ1700,15,良,1:46.9,29.4-39.3,サクラロミオ,田中博康,[西]羽月友彦,メイショウタメトモ,マイネルアベニール,4:４歳以上,1430.0
2009/04/19,1福島4,晴,12,米沢特別(500万下),,芝2000,16,良,2:01.9,36.9-37.0,セイカジーベック,太宰啓介,[西]田中章博,サクラシコウテイ,キングオブチャド,4:４歳以上,1050.0
2009/04/19,3中山8,晴,1,3歳未勝利,,ダ1800,14,良,1:56.3,37.5-39.7,メイショウデジレ,武豊,[東]小島太,アイアムランボー,ブラストヘッド,2:３歳,500.0
2009/04/19,3中山8,晴,2,3歳未勝利,,ダ1200,16,良,1:12.4,34.2-38.2,ダブルフレーバー,岩田康誠,[東]和田正道,レッドリップス,フレイヤ,2:３歳,500.0
2009/04/19,3中山8,晴,3,3歳未勝利,,ダ1800,13,良,1:55.4,37.9-38.5,アムールマルルー,北村宏司,[東]藤沢和雄,ダノンシェル,ワールドブルー,2:３歳,500.0
2009/04/19,3中山8,晴,4,3歳未勝利,,芝2200,14,良,2:18.6,37.4-35.1,アーリンダル,横山典弘,[東]鈴木康弘,ヒルトップシーン,ワイルドトウショウ,2:３歳,500.0
2009/04/19,3中山8,晴,5,3歳500万下,,ダ1800,13,良,1:54.4,37.5-38.3,エジソン,北村宏司,[東]鹿戸雄一,チュニジアンブルー,ツクバタイヨウ,2:３歳,700.0
2009/04/19,3中山8,晴,6,4歳以上500万下,,ダ1200,15,良,1:11.9,34.1-37.8,カフェレジェンド,松岡正海,[東]松山康久,アグネスフラッシュ,ヒロノバイオ,4:４歳以上,740.0
2009/04/19,3中山8,晴,7,4歳以上500万下,,ダ1800,11,良,1:54.9,37.0-39.5,ウインク,北村宏司,[東]鹿戸雄一,ノワールシチー,フラッグラッシュ,4:４歳以上,740.0
2009/04/19,3中山8,晴,8,袖ケ浦特別(1000万下),,芝1200,12,良,1:08.5,33.9-34.6,ターニングポイント,後藤浩輝,[東]和田正道,ショウナンカザン,アポロラムセス,4:４歳以上,1480.0
2009/04/19,3中山8,晴,9,鹿野山特別(1000万下),,芝2000,16,良,2:01.7,37.2-34.8,ベルモントルパン,吉田豊,[東]和田正道,ワイルドコンコルド,マイネルアトレ,4:４歳以上,1480.0
2009/04/19,3中山8,晴,10,京葉S(OP),,ダ1200,16,良,1:10.4,33.8-36.6,イブロン,藤田伸二,[東]田村康仁,スリーアベニュー,ラインプレアー,4:４歳以上,2300.0
2009/04/19,3中山8,晴,11,皐月賞(G1),,芝2000,18,良,1:58.7,34.8-35.6,アンライバルド,岩田康誠,[西]友道康夫,トライアンフマーチ,セイウンワンダー,2:３歳,9700.0
