開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/12/19,5中山7,晴,8,4歳以上800万下,,芝1600,18,良,1:36.3,,シンガポールシチー,関口健太郎,小西喜蔵,ヤングシチー,ハツノサンゴ,3:３歳以上,600.0
1981/12/19,5中山7,晴,9,ひいらぎ賞(800万下),,芝1600,9,良,1:36.6,,ニシノエトランゼ,増沢末夫,鈴木康弘,カムイラナーク,カミノルーラー,1:２歳,690.0
1981/12/19,5中山7,晴,10,中山大障害(OP),,障4100,7,良,4:42.1,,テキサスワイポン,今岡正,二分久男,トキノツヨシ,モンタアロー,3:３歳以上,4500.0
1981/12/19,5中山7,晴,11,クリスマスS(1700万円以下),,芝2200,14,良,2:15.0,,マーベラスヒエン,横山富雄,松永勇,カミノフロンテア,サクラフジ,3:３歳以上,1100.0
1981/12/19,5中山7,晴,12,4歳以上,,芝1600,11,良,1:34.7,,エイティトウショウ,中島啓之,奥平真治,フソウライデン,トドロキヒホウ,3:３歳以上,990.0
1981/12/19,3中京7,曇,1,3歳未勝利,,ダ1600,12,良,1:47.8,,トクノハヤテ,小迫次男,中尾銑治,コガネホーオー,トムズワン,1:２歳,210.0
1981/12/19,3中京7,曇,2,4歳以上,,ダ1700,16,良,1:52.0,,ユーショウマンナ,夏村洋一,夏村辰男,センシュウダンサー,アラカワイチロウ,3:３歳以上,460.0
1981/12/19,3中京7,曇,3,3歳未勝利,,ダ1000,15,良,1:00.7,,ビューティサンイツ,竹原啓二,松山吉三郎,アスコットダンサー,ウオーカマラード,1:２歳,300.0
1981/12/19,3中京7,曇,4,4歳以上400万下,,ダ1700,16,良,1:49.6,,リニアホマレ,松田幸春,松田由太郎,ニシノサルビア,ダイワディアナ,3:３歳以上,460.0
1981/12/19,3中京7,曇,5,3歳新馬,,芝1200,16,良,1:12.3,,オーゴンフラッシュ,樋口弘,柳田次男,ヒミノタイヨー,ユウワリュウオー,1:２歳,400.0
1981/12/19,3中京7,曇,6,4歳以上400万下,,ダ1700,16,良,1:49.5,,ワカサツキ,小林常泰,森末之助,アームタヒチアン,サカエダイエン,3:３歳以上,460.0
1981/12/19,3中京7,曇,7,4歳以上400万下,,芝2000,16,良,2:03.2,,ベップマイテー,牧野三雄,荻野光男,ダイタクプリンス,ショウエン,3:３歳以上,460.0
1981/12/19,3中京7,曇,8,すずかけ賞(400万下),,芝1400,12,良,1:24.1,,ファンドリルビー,武田悟,夏村辰男,パワフルカイザー,キヨマスター,1:２歳,600.0
1981/12/19,3中京7,曇,9,4歳以上400万下,,ダ1700,16,良,1:49.6,,ダービーユウシ,吉沢宗一,坂本栄三郎,マウイアリー,ノーブルシャトー,3:３歳以上,460.0
1981/12/19,3中京7,曇,10,クリスマスキャロルハ(1200万下),,芝2400,7,良,2:29.4,,テンマハヤト,本田優,星川薫,キヨヒダカ,フレバーランド,3:３歳以上,980.0
1981/12/19,3中京7,曇,11,鳥羽特別(800万下),,ダ1700,16,良,1:48.0,,テルタムサシ,西浦勝一,中尾正,オールキング,エイシンダイゴロー,3:３歳以上,810.0
1981/12/19,3中京7,曇,12,4歳以上400万下,,芝2000,16,良,2:02.3,,トップリーダー,川端義雄,松元正雄,ヤマニンルーキー,フジリクエスト,3:３歳以上,460.0
1981/12/19,5阪神7,雨,1,3歳未勝利,,ダ1200,12,良,1:15.0,,チェスターラッシュ,音無秀孝,領家政蔵,ファインギフト,ヒカルマドカ,1:２歳,300.0
1981/12/19,5阪神7,曇,2,3歳未勝利,,ダ1200,12,良,1:14.0,,ハンキアトム,河内洋,小原伊佐美,アトミックネバー,フナドオーカン,1:２歳,300.0
1981/12/19,5阪神7,曇,3,3歳新馬,,ダ1200,13,良,1:14.6,,オニマリハット,村本善之,福永甲,ヒサゴエース,マサエイタロー,1:２歳,400.0
