開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/02/05,1小倉8,曇,3,3歳未勝利,,芝1200,16,良,1:09.3,33.5-35.8,マコトナワラタナ,丸田恭介,[西]鮫島一歩,クラウンエンビー,ディアイレイザー,2:３歳,500.0
2012/02/05,1小倉8,曇,4,3歳未勝利,,芝2000,15,良,2:02.5,36.2-35.7,トーセンホマレボシ,川須栄彦,[西]池江泰寿,ブルータンザナイト,エーシンデューク,2:３歳,500.0
2012/02/05,1小倉8,曇,5,4歳以上500万下,,ダ1000,13,良,0:59.3,34.1-36.7,フラッパーミク,杉原誠人,[東]水野貴広,クリスリリー,デステニーアロー,4:４歳以上,670.0
2012/02/05,1小倉8,曇,6,4歳以上500万下,,ダ1700,15,良,1:46.4,29.8-38.7,ケイジーウィンザー,岩部純二,[東]萱野浩二,エイトプリンス,シャイニーベスト,4:４歳以上,670.0
2012/02/05,1小倉8,曇,7,4歳以上500万下,,ダ1000,12,良,0:59.4,34.2-36.4,シゲルシゲザネ,川須栄彦,[西]藤沢則雄,サマーラグーン,キングスウィープ,4:４歳以上,670.0
2012/02/05,1小倉8,曇,8,4歳以上500万下,,芝1200,16,良,1:08.9,33.4-35.5,アンフィルージュ,藤岡康太,[西]藤岡健一,スギノブロッサム,エトピリカ,4:４歳以上,670.0
2012/02/05,1小倉8,曇,9,4歳以上500万下,,ダ1700,16,良,1:47.1,30.9-37.8,セトノハリケーン,古川吉洋,[西]南井克巳,ジャニアリシックス,コスモゴールデン,4:４歳以上,670.0
2012/02/05,1小倉8,曇,10,あすなろ賞(500万下),,芝2000,9,良,2:01.9,37.6-34.7,エキストラエンド,中舘英二,[西]角居勝彦,エーシングルーオン,グッドマイスター,2:３歳,850.0
2012/02/05,1小倉8,曇,11,皿倉山特別(1000万下),,芝2600,10,良,2:38.8,35.1-35.4,エーシンミラージュ,丸田恭介,[西]坂口正則,スーサングレート,ローレルクラシック,4:４歳以上,1260.0
2012/02/05,1小倉8,曇,12,脊振山特別(500万下),,芝1800,15,良,1:47.7,36.8-35.4,サイドアタック,松山弘平,[西]大久保龍,ティボリペガサス,マヤノクレド,4:４歳以上,870.0
2012/02/04,1東京3,晴,1,3歳未勝利,,ダ1400,16,良,1:28.0,37.2-37.5,ゴールドゲッター,木幡初広,[東]宗像義忠,オメガスパーキング,デルマエビス,2:３歳,500.0
2012/02/04,1東京3,晴,2,3歳未勝利,,ダ2100,16,良,2:19.0,32.1-38.2,ユーロビート,森泰斗,[東]高柳瑞樹,カムイビスティー,ハヤブサフィーバー,2:３歳,500.0
2012/02/04,1東京3,晴,3,3歳未勝利,,ダ1600,16,良,1:41.8,36.9-37.8,ゴールデンクラウン,後藤浩輝,[東]大竹正博,アサクサニッポン,プライドサクセス,2:３歳,500.0
2012/02/04,1東京3,晴,4,3歳未勝利,,芝1600,16,良,1:36.0,35.9-35.1,メイショウモーレン,小島太一,[東]小島太,ハーツブラッド,プリッキーヌー,2:３歳,500.0
2012/02/04,1東京3,晴,5,3歳新馬,,芝1800,16,良,1:50.4,38.2-33.6,ブリスアウト,北村宏司,[東]古賀慎明,ライズアゲイン,レイカーラ,2:３歳,600.0
2012/02/04,1東京3,晴,6,3歳500万下,,ダ1400,15,良,1:26.7,35.8-38.2,コリンブレッセ,横山典弘,[西]吉田直弘,ジョウノソナタ,カリスマアキラ,2:３歳,700.0
2012/02/04,1東京3,晴,7,4歳以上500万下,,芝1600,16,良,1:34.2,34.4-36.0,ヴェルデグリーン,津村明秀,[東]相沢郁,ニシノマナザシ,ユウセン,4:４歳以上,720.0
2012/02/04,1東京3,晴,8,春麗ジャンプS(OP),,障3100,14,良,3:29.1,106.0-0.0,ディアマジェスティ,高田潤,[西]昆貢,カネスラファール,バイヨン,4:４歳以上,1500.0
2012/02/04,1東京3,晴,9,春菜賞(500万下),,芝1400,16,良,1:22.2,34.8-35.2,チャーチクワイア,三浦皇成,[東]古賀慎明,メイブリーズ,ガーネットチャーム,2:３歳,950.0
2012/02/04,1東京3,晴,10,箱根特別(1000万下),,芝2400,11,良,2:26.3,37.2-34.6,ハーバーコマンド,内田博幸,[西]加用正,ネオブラックダイヤ,ラッキーバニラ,4:４歳以上,1400.0
