開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/09/12,4新潟1,曇,8,3歳以上500万下,,ダ1800,10,良,1:52.9,37.4-37.4,シャインエフォート,丸山元気,[東]根本康広,マルタカラッキー,クルンプホルツ
2009/09/12,4新潟1,曇,9,3歳以上500万下,,ダ1200,12,良,1:11.9,35.3-36.6,ザデイ,宮崎北斗,[東]伊藤圭三,コンセンチメント,サウスジャック
2009/09/12,4新潟1,曇,10,飛翼特別(500万下),,芝1000,18,良,0:55.2,32.7-33.1,マヤノロシュニ,吉田隼人,[東]小笠倫弘,アスターエンペラー,ラインディーヴァ
2009/09/12,4新潟1,曇,11,姫川特別(1000万下),,芝2400,10,良,2:28.2,36.5-35.3,ミスズオペラ,吉田隼人,[西]加藤敬二,メイショウイチバン,パパノエル
2009/09/12,4新潟1,曇,12,咲花特別(500万下),,ダ1800,8,良,1:54.1,37.6-37.1,ダノンエリモトップ,中舘英二,[西]森秀行,アビリティガーデン,ユウターグローバル
2009/09/12,4中山1,雨,1,2歳未勝利,,芝1200,8,良,1:08.8,34.6-34.2,ハードパワー,吉田豊,[東]高橋裕,フランジパニ,ブラックジョーク
2009/09/12,4中山1,雨,2,2歳未勝利,,芝1800,10,良,1:50.8,38.3-34.4,ロフティークリフ,田中勝春,[東]清水美波,ローグランド,バイタルスタイル
2009/09/12,4中山1,曇,3,3歳未勝利,,ダ1800,7,良,1:55.5,38.9-38.5,マエストラーレ,松岡正海,[東]鈴木康弘,ジュウモンジ,ダイヤモンドフィズ
2009/09/12,4中山1,曇,4,障害3歳以上未勝利,,障2880,9,良,3:13.6,110.0-0.0,エヒテンヴィーゼ,江田勇亮,[東]石毛善彦,ムーンレスナイト,ヨシエンデュランス
2009/09/12,4中山1,曇,5,2歳新馬,,芝1600,8,良,1:37.7,38.3-35.0,ディミータ,蛯名正義,[東]尾形充弘,バイブレイションズ,コスモスルス
2009/09/12,4中山1,曇,6,3歳未勝利,,ダ1200,11,良,1:12.7,34.1-38.6,ハクシンアマゾーヌ,柴田善臣,[東]高橋祥泰,エムオーアンジェラ,ブラストオンセット
2009/09/12,4中山1,曇,7,3歳以上500万下,,ダ1800,10,良,1:54.4,37.5-38.0,バロンビスティー,勝浦正樹,[東]尾形充弘,ケイジージュニアー,シルクアルバス
2009/09/12,4中山1,曇,8,3歳以上500万下,,芝1600,16,良,1:33.3,34.2-36.2,サクラバレット,内田博幸,[東]伊藤大士,ラドラーダ,マイネベクルックス
2009/09/12,4中山1,曇,9,白井特別(1000万下),,芝1800,9,良,1:47.4,37.2-35.3,ケイアイドウソジン,戸崎圭太,[東]田村康仁,スズジュピター,アグネスエナジー
2009/09/12,4中山1,曇,10,浦安特別(1000万下),,ダ1200,11,良,1:10.2,33.2-37.0,ハイエモーション,後藤浩輝,[東]萩原清,アーリーアメリカン,フェールクークー
2009/09/12,4中山1,曇,11,紫苑S(OP),,芝2000,16,良,2:00.4,35.1-36.1,ダイアナバローズ,北村宏司,[東]小笠倫弘,ラインドリーム,エオリアンハープ
2009/09/12,4中山1,曇,12,3歳以上500万下,,ダ1200,11,良,1:11.1,34.1-37.0,マッドマックス,北村宏司,[東]的場均,スペシャルハート,アポロラムセス
2009/09/12,4阪神1,曇,1,2歳未勝利,,ダ1400,13,良,1:26.3,35.1-38.9,キラウエア,小牧太,[西]橋口弘次,エーシンリジル,タマモコントラバス
2009/09/12,4阪神1,曇,2,3歳未勝利,,芝1600,11,良,1:34.8,34.9-35.0,シュペルブロマネ,安藤勝己,[西]鮫島一歩,アドマイヤセレス,ダイシンモード
2009/09/12,4阪神1,曇,3,2歳新馬,,ダ1400,10,良,1:26.3,35.3-38.4,ナリタスプリング,福永祐一,[西]宮本博,ケイアイブリザード,コンカラン
