開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/08/14,3小倉2,晴,5,4歳未勝利,,芝1200,10,良,1:12.1,,サンセレーヌ,清水英次,柳田次男,ハンダフレンド,カズロムルス,2:３歳,220.0
1977/08/14,3小倉2,晴,6,4歳以上300万下,,芝1700,9,良,1:45.2,,フラワーバンブー,河内洋,武田作十郎,ヤマニンフェルク,メイワソロナ,3:３歳以上,410.0
1977/08/14,3小倉2,晴,7,4歳以上300万下,,芝1700,9,良,1:45.1,,ファインライナー,飯田明弘,清水茂次,オカトラ,マツノトミメロ,3:３歳以上,410.0
1977/08/14,3小倉2,晴,8,早鞆S(300万下),,芝1200,7,良,1:10.7,,グレイトファイター,久保一秋,吉永猛,ナルタキサンダー,テンザンサクラ,3:３歳以上,1100.0
1977/08/14,3小倉2,晴,9,読売杯西海賞(600万下),,芝2000,5,良,2:04.2,,チェリームーテイ,佐々木昭次,田中康三,セントオーシャン,メイショウグリーン,3:３歳以上,720.0
1977/08/14,3小倉2,晴,10,4歳以上300万下,,芝1800,13,良,1:50.9,,コバンオー,河内洋,柳田次男,プロミネト,ライトベイバー,3:３歳以上,410.0
1977/08/13,1函館1,晴,1,3歳未勝利,,芝1000,5,重,1:00.6,,ミスマイテイ,川端義雄,内藤繁春,ミシェリー,ハシエイブル,1:２歳,220.0
1977/08/13,1函館1,晴,2,3歳新馬,,芝1000,6,重,0:59.6,,ヒダマサル,山田定男,稗田善彦,サチノスター,ロスイホーク,1:２歳,330.0
1977/08/13,1函館1,晴,3,3歳新馬,,芝1000,7,重,0:59.9,,リードシャダイ,福永洋一,武田文吾,ハーバーワード,ロードマスター,1:２歳,330.0
1977/08/13,1函館1,晴,4,4歳未勝利,,芝1800,8,稍,1:52.0,,スズマイケル,菅原泰夫,仲住芳雄,タニボタン,タマユーフォー,2:３歳,220.0
1977/08/13,1函館1,晴,5,4歳未勝利,,芝2000,9,稍,2:04.1,,タニノランサー,桑島孝明,中尾銑治,ハヤシルバー,アネモネ,2:３歳,220.0
1977/08/13,1函館1,晴,6,4歳以上300万下,,芝1200,14,稍,1:11.8,,ジョーパバーヌ,高山吉司,山本正司,ホクザンラッキー,マーチスホープ,3:３歳以上,410.0
1977/08/13,1函館1,晴,7,4歳以上300万下,,芝1700,10,稍,1:44.1,,フタバトウコー,伊藤正徳,尾形藤吉,マイハニー,ミルフォードホマレ,3:３歳以上,410.0
1977/08/13,1函館1,晴,8,青函S(1000万下),,芝1800,8,稍,1:49.4,,カネミカサ,加賀武見,成宮明光,タニノルーラー,キタノカイウン,3:３歳以上,860.0
1977/08/13,1函館1,晴,9,HTB賞(600万下),,芝2000,10,稍,2:01.3,,ヒデツルギ,伊藤清章,伊藤修司,ゴールドフィンガー,ヒトミジャガー,3:３歳以上,720.0
1977/08/13,1函館1,晴,10,4歳以上300万下,,芝1800,10,稍,1:50.5,,モンテシェーン,小宮敬三,松山吉三郎,ノースライフ,リンリンリュウエン,3:３歳以上,410.0
1977/08/13,2新潟1,小雨,1,3歳未勝利,,芝1100,5,稍,1:07.1,,オルガスター,的場均,小野留嘉,ヒロリキス,スピーディコザン,1:２歳,160.0
1977/08/13,2新潟1,小雨,2,4歳以上,,芝1200,7,稍,1:11.9,,シンサカエオー,的場均,小野留嘉,サエキオー,オサムタイシ,3:３歳以上,420.0
1977/08/13,2新潟1,小雨,3,3歳新馬,,芝1000,9,稍,0:58.9,,シバマンナ,大崎昭一,尾形藤吉,ビゼンフジマサ,タマノラナーク,1:２歳,330.0
1977/08/13,2新潟1,曇,4,4歳以上300万下,,障2600,7,稍,2:54.4,,エリモロッキー,田所秀孝,大久保正陽,トウフクカホー,ダイシンアドニス,3:３歳以上,710.0
