開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/07/03,4京都2,曇,11,米子S(OP),,芝1600,11,良,1:33.3,35.7-33.9,リディル,小牧太,[西]橋口弘次,スピリタス,マイネルクラリティ,3:３歳以上,2200.0
2011/07/03,4京都2,曇,12,3歳以上500万下,,ダ1400,15,良,1:24.4,34.5-37.7,ヤマノサファイア,高倉稜,[西]崎山博樹,メイショウテキーラ,エターナルロブロイ,3:３歳以上,740.0
2011/07/02,1函館5,晴,1,2歳未勝利,,芝1200,8,良,1:10.8,34.4-36.4,パチャママ,武豊,[東]和田正一,ナイスゴールド,サルバドールピアス,1:２歳,500.0
2011/07/02,1函館5,晴,2,3歳未勝利,,ダ1700,13,良,1:47.0,29.9-38.6,スリープレシャス,吉田隼人,[東]伊藤圭三,エクスプレミオン,サイモンロード,2:３歳,480.0
2011/07/02,1函館5,晴,3,3歳未勝利,,ダ1000,12,良,0:59.6,35.1-36.3,キョウエイショウリ,岩部純二,[東]中川公成,トスカーナ,ジュライザセヴンス,2:３歳,480.0
2011/07/02,1函館5,晴,4,3歳未勝利,,ダ1700,13,良,1:47.4,30.6-37.4,クワイアーソウル,三浦皇成,[東]萩原清,ユキノミラクル,ジャニアリシックス,2:３歳,480.0
2011/07/02,1函館5,晴,5,2歳新馬,,芝1200,12,良,1:10.6,34.6-36.0,クールユリア,三浦皇成,[東]矢野英一,カルナヴァレ,ドリームバラード,1:２歳,700.0
2011/07/02,1函館5,晴,6,3歳未勝利,,芝1800,15,良,1:49.2,34.8-36.6,アンリミテッドピサ,四位洋文,[西]大久保龍,ウィッシュ,アドマイヤカヤージ,2:３歳,480.0
2011/07/02,1函館5,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.6,34.9-36.4,ココカラ,柴山雄一,[東]高橋裕,キュート,プリンセスネージュ,3:３歳以上,740.0
2011/07/02,1函館5,晴,8,3歳以上500万下,,芝2600,13,良,2:40.6,36.1-36.0,ドリームセーリング,荻野琢真,[西]白井寿昭,フミノヤマビコ,シンボリボルドー,3:３歳以上,740.0
2011/07/02,1函館5,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.4,29.9-38.5,トミケンプライマリ,木幡初広,[東]水野貴広,タツパーシヴ,メイショウエバモア,3:３歳以上,740.0
2011/07/02,1函館5,晴,10,下北半島特別(500万下),,芝1200,12,良,1:09.5,33.8-35.7,オレンジティアラ,黛弘人,[西]鶴留明雄,サニーエリザベス,ジョープラチネラ,3:３歳以上,1050.0
2011/07/02,1函館5,晴,11,大沼S(OP),,ダ1700,13,良,1:44.2,29.8-37.4,エーシンモアオバー,藤田伸二,[西]沖芳夫,パワーストラグル,ピースオブパワー,3:３歳以上,2100.0
2011/07/02,1函館5,晴,12,美利河特別(1000万下),,芝1200,12,良,1:08.8,34.0-34.8,マッキーコバルト,秋山真一,[西]角田晃一,クレバーサンデー,フレッドバローズ,3:３歳以上,1470.0
2011/07/02,3中山5,曇,1,3歳未勝利,,ダ1800,13,良,1:55.3,37.2-41.0,ベジャールコード,中舘英二,[東]岩戸孝樹,レッドオブガバナー,フォンテーヌブロー,2:３歳,480.0
2011/07/02,3中山5,曇,2,3歳未勝利,,ダ1200,16,良,1:11.1,34.2-36.9,ゲーリックストーム,田辺裕信,[東]大和田成,ラブミーダン,レッドイデア,2:３歳,480.0
2011/07/02,3中山5,曇,3,3歳未勝利,,芝2000,17,良,2:01.2,35.8-36.8,キトゥンブルー,田辺裕信,[東]斎藤誠,ルージュ,リアルボイス,2:３歳,480.0
2011/07/02,3中山5,曇,4,3歳未勝利,,芝1600,16,良,1:33.3,34.0-36.0,マイネルゴラッソ,柴田大知,[東]伊藤伸一,ドルフィンキック,ターフェル,2:３歳,480.0
2011/07/02,3中山5,曇,5,2歳新馬,,ダ1200,14,良,1:13.3,34.5-38.8,エーペックス,後藤浩輝,[東]畠山吉宏,コウヨウゼウス,ジアッロ,1:２歳,700.0
2011/07/02,3中山5,曇,6,3歳未勝利,,ダ1800,14,良,1:56.2,37.4-41.0,リンクルリッジ,武士沢友,[東]成島英春,モエレシュネル,タツサイゴン,2:３歳,480.0
