開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/12/02,5阪神1,晴,11,ゴールデンスパーT(1600万下),,芝1400,14,良,1:21.3,34.4-35.7,コンタクト,ペリエ,[西]安田隆行,クルーピアスター,ロードフェイス
2000/12/02,5阪神1,晴,12,4歳以上900万下,,ダ1800,16,良,1:52.7,36.7-37.9,アレグラール,小池隆生,[西]大根田裕,マルタカサイレンス,マーブルシーク
2000/11/26,6東京8,晴,1,3歳未勝利,,ダ1400,14,良,1:27.0,35.4-39.4,ジェイケイワイフ,横山典弘,[東]境征勝,ドラマチックローズ,マイサマードリーム
2000/11/26,6東京8,晴,2,3歳新馬,,ダ1600,12,良,1:40.2,36.5-38.4,ハッピーデキシー,ハリソン,[東]相沢郁,デュエットシチー,リンガスロバリー
2000/11/26,6東京8,晴,3,3歳新馬,,芝2000,14,良,2:04.0,37.4-36.4,ロードプリズム,岡部幸雄,[東]坂本勝美,デルマカポネ,ジェントルウインド
2000/11/26,6東京8,晴,4,4歳以上500万下,,ダ1400,14,良,1:25.8,34.9-38.7,アキノローラー,嘉藤貴行,[東]土田稔,ジョウノキャンドル,レディクラシック
2000/11/26,6東京8,晴,5,4歳以上500万下,,ダ1600,16,良,1:37.4,35.7-37.2,ビッグサイレンス,武豊,[西]中尾正,ロードミッシェル,タニノゴット
2000/11/26,6東京8,晴,6,4歳以上500万下,,芝1800,18,良,1:48.4,35.8-35.9,サイレントシチー,ペリエ,[東]嶋田功,ノンタ,アルゴリズム
2000/11/26,6東京8,晴,7,ベゴニア賞(500万下),,芝1400,13,良,1:23.3,34.9-36.5,メイショウドウサン,安田康彦,[西]安田伊佐,スルーザワールド,マイティスピード
2000/11/26,6東京8,晴,8,オリエンタル賞(900万下),,芝2000,17,良,2:02.8,38.1-35.4,チョウカイスピード,蛯名正義,[東]加藤修甫,ユーワシーザー,フサイチドラゴン
2000/11/26,6東京8,晴,9,ウェルカムS(1600万下),,芝2000,15,良,2:00.6,35.3-36.7,トウカイダンディー,小林淳一,[東]後藤由之,オースミコンドル,ロイスジュニア
2000/11/26,6東京8,晴,10,ジャパンC(G1),,芝2400,16,良,2:26.1,38.0-35.6,テイエムオペラオー,和田竜二,[西]岩元市三,メイショウドトウ,ファンタスティックライト
2000/11/26,6東京8,晴,11,アプローズ賞(900万下),,芝1600,16,良,1:35.5,35.8-36.1,ダイワジアン,菊沢隆徳,[東]上原博之,サクラフューチャー,テイエムライコウ
2000/11/26,3中京2,晴,1,3歳未勝利,,ダ1600,12,良,1:42.6,37.1-40.1,トーアコマンダー,橋本広喜,[西]崎山博樹,ツエルククラウン,カネトシヒーロー
2000/11/26,3中京2,晴,2,3歳新馬,,ダ1600,12,良,1:42.0,37.2-39.7,ロッキーアピール,福永祐一,[西]松田国英,フォレストラック,フジヤマスキー
2000/11/26,3中京2,晴,3,3歳新馬,,芝1200,16,良,1:09.7,34.2-35.5,カッサータ,武英智,[西]領家政蔵,マルカサワヤカ,エイシンアルパイン
2000/11/26,3中京2,晴,4,4歳以上500万下,,ダ1700,16,良,1:47.5,29.9-39.1,ランマンシチー,小林慎一,[西]中尾謙太,ミッドアリア,ダンツグラチェ
2000/11/26,3中京2,晴,5,4歳以上500万下,,ダ2300,15,良,2:31.6,32.1-38.1,タマモノーブル,福永祐一,[西]柴田政見,ケイアイメガウルフ,エイユーロドリゴ
2000/11/26,3中京2,晴,6,4歳以上500万下,,芝1200,17,良,1:09.3,33.8-35.5,クロスヘッド,芹沢純一,[東]大江原哲,イシノグレイス,カルディナーレ
2000/11/26,3中京2,晴,7,4歳以上500万下,,ダ1000,16,良,1:00.0,34.7-37.1,ベラクルス,岸滋彦,[西]坪憲章,ニッポーセイウン,ブリイジースズカ
